"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2023-usopen-2311","usopen",2023,1,6,"32","Liudmila Samsonova","Madison Keys",101,1,1,1,"W","CTL",3,8.215,14.306,"0","0","0-0",1,1,0.964121132323897,0,0,3,3,0.0101397905989895,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1167
"2023-usopen-2311","usopen",2023,1,7,"33","Liudmila Samsonova","Madison Keys",111,1,2,2,"C","NCTL",3,11.833,12.78,"0","15","15-0",0,1,1.07237288135593,0,0,3,3,0.266804360137777,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1207
"2023-usopen-2311","usopen",2023,1,7,"34","Liudmila Samsonova","Madison Keys",88,1,2,2,"BW","NCTL",7,23.671,17.839,"0","30","30-0",0,1,0.850169491525424,0,0,3,3,0.565546247507422,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1234
"2023-usopen-2311","usopen",2023,1,7,"35","Liudmila Samsonova","Madison Keys",111,1,2,2,"BC","CTL",1,3.719,2.735,"0","40","40-0",0,1,1.07237288135593,0,0,3,3,0.837142183250389,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1264
"2023-usopen-2311","usopen",2023,1,7,"36","Liudmila Samsonova","Madison Keys",101,1,2,1,"BW","NCTL",4,12.477,14.678,"15","40","40-15",0,0,0.975762711864407,0,0,3,3,0.29139153972111,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1285
"2023-usopen-2311","usopen",2023,1,7,"37","Liudmila Samsonova","Madison Keys",95,1,2,2,"BW","CTL",7,20.227,18.378,"0","0","0-0",2,1,0.917796610169492,0,0,3,4,0.0101397905989895,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1311
"2023-usopen-2311","usopen",2023,1,8,"38","Liudmila Samsonova","Madison Keys",99,2,1,2,"BC","NCTL",2,5.574,7.107,"0","15","0-15",0,0,0.945029624753127,0,0,3,4,0.261019313216715,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1435
"2023-usopen-2311","usopen",2023,1,8,"39","Liudmila Samsonova","Madison Keys",112,1,1,2,"BC","NCTL",2,2.706,3.177,"0","30","0-30",0,0,1.06912442396313,0,0,3,4,0.546498683163542,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1477
"2023-usopen-2311","usopen",2023,1,8,"40","Liudmila Samsonova","Madison Keys",103,1,1,1,"W","CTL",1,3.045,4.7,"15","30","15-30",0,1,0.983212639894668,0,0,3,4,0.10761639432791,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1499
"2023-usopen-2311","usopen",2023,1,8,"41","Liudmila Samsonova","Madison Keys",99,1,1,1,"W","CTL",5,18.426,23.635,"30","30","30-30",0,1,0.945029624753127,0,0,3,4,0.00503192684714582,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1519
"2023-usopen-2311","usopen",2023,1,8,"42","Liudmila Samsonova","Madison Keys",109,1,1,1,"BW","NCTL",1,5.066,4.206,"40","30","40-30",0,1,1.04048716260698,0,0,3,4,0.0923260708473559,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1553
"2023-usopen-2311","usopen",2023,1,8,"43","Liudmila Samsonova","Madison Keys",92,2,1,1,"B","NCTL",7,25.999,34.222,"0","0","0-0",1,1,0.878209348255431,0,0,4,4,0.0101397905989895,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1576
"2023-usopen-2311","usopen",2023,1,9,"44","Liudmila Samsonova","Madison Keys",101,1,2,2,"W","CTL",1,4.724,4.521,"0","15","15-0",0,1,0.975762711864407,0,0,4,4,0.266804360137777,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1641
"2023-usopen-2311","usopen",2023,1,9,"45","Liudmila Samsonova","Madison Keys",80,2,2,2,"B","NCTL",7,21.571,26.63,"0","30","30-0",0,1,0.772881355932203,0,0,4,4,0.565546247507422,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1664
"2023-usopen-2311","usopen",2023,1,9,"46","Liudmila Samsonova","Madison Keys",111,1,2,2,"BC","CTL",3,12.911,16.644,"0","40","40-0",0,1,1.07237288135593,0,0,4,4,0.837142183250389,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1727
"2023-usopen-2311","usopen",2023,1,9,"47","Liudmila Samsonova","Madison Keys",97,1,2,2,"W","CTL",1,1.316,0.908,"0","0","0-0",2,1,0.937118644067797,0,0,4,5,0.0101397905989895,0,1,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1758
"2023-usopen-2311","usopen",2023,1,10,"48","Liudmila Samsonova","Madison Keys",0,0,1,2,"B","CTL",0,2.608,2.977,"0","15","0-15",0,0,0,0,0,4,5,0.261019313216715,0,0,1,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1872
"2023-usopen-2311","usopen",2023,1,10,"49","Liudmila Samsonova","Madison Keys",104,1,1,1,"W","CTL",5,14.64,18.486,"15","15","15-15",0,1,0.992758393680053,0,0,4,5,0.0015964639514866,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1909
"2023-usopen-2311","usopen",2023,1,10,"50","Liudmila Samsonova","Madison Keys",107,1,1,2,"W","CTL",6,16.399,26.052,"15","30","15-30",0,0,1.02139565503621,0,0,4,5,0.10761639432791,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1938
"2023-usopen-2311","usopen",2023,1,10,"51","Liudmila Samsonova","Madison Keys",97,1,1,1,"C","NCTL",1,0.556,0.688,"30","30","30-30",0,1,0.925938117182357,0,0,4,5,0.00503192684714582,1,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,1971
"2023-usopen-2311","usopen",2023,1,10,"52","Liudmila Samsonova","Madison Keys",101,1,1,1,"W","CTL",1,0.845,0.97,"40","30","40-30",0,1,0.964121132323897,0,0,4,5,0.0923260708473559,1,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2008
"2023-usopen-2311","usopen",2023,1,10,"53","Liudmila Samsonova","Madison Keys",109,1,1,1,"W","NCTL",1,1.997,3.509,"0","0","0-0",1,1,1.04048716260698,0,0,5,5,0.0101397905989895,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2031
"2023-usopen-2311","usopen",2023,1,11,"54","Liudmila Samsonova","Madison Keys",110,1,2,2,"BW","CTL",1,3.829,2.773,"0","15","15-0",0,1,1.06271186440678,0,0,5,5,0.266804360137777,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2070
"2023-usopen-2311","usopen",2023,1,11,"55","Liudmila Samsonova","Madison Keys",73,2,2,2,"B","NCTL",3,11.539,10.136,"0","30","30-0",0,1,0.705254237288136,0,0,5,5,0.565546247507422,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2089
"2023-usopen-2311","usopen",2023,1,11,"56","Liudmila Samsonova","Madison Keys",72,2,2,1,"BC","NCTL",2,4.261,5.889,"15","30","30-15",0,0,0.695593220338983,0,0,5,5,0.113860024567937,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2135
"2023-usopen-2311","usopen",2023,1,11,"57","Liudmila Samsonova","Madison Keys",87,1,2,1,"BW","NCTL",4,15.691,18.401,"30","30","30-30",0,0,0.840508474576271,0,0,5,5,0.00503192684714582,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2171
"2023-usopen-2311","usopen",2023,1,11,"58","Liudmila Samsonova","Madison Keys",105,1,2,1,"W","CTL",8,43.182,36.537,"40","30","30-40",0,0,1.01440677966102,0,0,5,5,0.0837171962227179,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2201
"2023-usopen-2311","usopen",2023,1,11,"59","Liudmila Samsonova","Madison Keys",106,1,2,1,"C","NCTL",2,5.975,5.396,"0","0","0-0",1,0,1.02406779661017,1,0,6,5,0.0101397905989895,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2238
"2023-usopen-2311","usopen",2023,1,12,"60","Liudmila Samsonova","Madison Keys",103,2,1,2,"B","NCTL",6,14.148,16.035,"0","15","0-15",0,0,0.983212639894668,0,0,6,5,0.261019313216715,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2352
"2023-usopen-2311","usopen",2023,1,12,"61","Liudmila Samsonova","Madison Keys",94,2,1,1,"BW","NCTL",3,8.59,9.89,"15","15","15-15",0,1,0.897300855826201,0,0,6,5,0.0015964639514866,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2396
"2023-usopen-2311","usopen",2023,1,12,"62","Liudmila Samsonova","Madison Keys",96,2,1,2,"B","NCTL",12,33.721,35.525,"15","30","15-30",0,0,0.916392363396972,0,0,6,5,0.10761639432791,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2438
"2023-usopen-2311","usopen",2023,1,12,"63","Liudmila Samsonova","Madison Keys",93,2,1,1,"BW","NCTL",3,10.982,13.645,"30","30","30-30",0,1,0.887755102040816,0,0,6,5,0.00503192684714582,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2502
"2023-usopen-2311","usopen",2023,1,12,"64","Liudmila Samsonova","Madison Keys",111,1,1,2,"BW","NCTL",2,4.075,6.118,"30","40","30-40",0,0,1.05957867017775,0,0,6,5,0.0837171962227179,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2552
"2023-usopen-2311","usopen",2023,1,12,"65","Liudmila Samsonova","Madison Keys",108,1,1,1,"BW","NCTL",9,26.947,36.4,"40","40","40-40",0,1,1.03094140882159,0,1,6,5,0.0055929641218978,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2579
"2023-usopen-2311","usopen",2023,1,12,"66","Liudmila Samsonova","Madison Keys",98,2,1,2,"BC","NCTL",8,19.634,25.52,"40","AD","40-AD",0,0,0.935483870967742,0,0,6,5,0.452955774898066,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2620
"2023-usopen-2311","usopen",2023,1,12,"67","Liudmila Samsonova","Madison Keys",94,2,1,1,"W","CTL",1,4.046,4.022,"40","40","40-40",0,1,0.897300855826201,0,1,6,5,0.0055929641218978,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2674
"2023-usopen-2311","usopen",2023,1,12,"68","Liudmila Samsonova","Madison Keys",103,1,1,1,"BW","NCTL",5,12.154,13.944,"AD","40","AD-40",0,1,0.983212639894668,0,0,6,5,0.490913453749807,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2718
"2023-usopen-2311","usopen",2023,1,12,"69","Liudmila Samsonova","Madison Keys",114,1,1,1,"BW","CTL",1,2.96,2.966,"0","0","0-0",1,1,1.0882159315339,0,0,7,5,0.0101397905989895,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2749
"2023-usopen-2311","usopen",2023,2,1,"70","Liudmila Samsonova","Madison Keys",86,2,2,2,"BC","NCTL",5,20.32,17.765,"0","15","15-0",0,1,0.830847457627119,0,0,0,0,0.266804360137777,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2901
"2023-usopen-2311","usopen",2023,2,1,"71","Liudmila Samsonova","Madison Keys",96,1,2,2,"W","CTL",1,7.833,7.326,"0","30","30-0",0,1,0.927457627118644,0,0,0,0,0.565546247507422,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2937
"2023-usopen-2311","usopen",2023,2,1,"72","Liudmila Samsonova","Madison Keys",109,1,2,2,"BC","NCTL",3,11.264,10.475,"0","40","40-0",0,1,1.05305084745763,0,0,0,0,0.837142183250389,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2959
"2023-usopen-2311","usopen",2023,2,1,"73","Liudmila Samsonova","Madison Keys",94,1,2,2,"BW","NCTL",5,10.667,13.218,"0","0","0-0",2,1,0.908135593220339,0,0,0,1,0.0101397905989895,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,2982
"2023-usopen-2311","usopen",2023,2,2,"74","Liudmila Samsonova","Madison Keys",96,2,1,2,"B","NCTL",4,11.724,17.842,"0","15","0-15",0,0,0.916392363396972,0,0,0,1,0.261019313216715,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3042
"2023-usopen-2311","usopen",2023,2,2,"75","Liudmila Samsonova","Madison Keys",112,1,1,1,"B","NCTL",1,3.114,4.621,"15","15","15-15",0,1,1.06912442396313,0,0,0,1,0.0015964639514866,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3098
"2023-usopen-2311","usopen",2023,2,2,"76","Liudmila Samsonova","Madison Keys",113,1,1,1,"C","CTL",1,1.258,1.337,"30","15","30-15",0,1,1.07867017774852,0,0,0,1,0.113860024567937,1,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3118
"2023-usopen-2311","usopen",2023,2,2,"77","Liudmila Samsonova","Madison Keys",81,2,1,2,"BW","NCTL",2,6.218,9.956,"30","30","30-30",0,0,0.773206056616195,0,0,0,1,0.00503192684714582,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3151
"2023-usopen-2311","usopen",2023,2,2,"78","Liudmila Samsonova","Madison Keys",109,1,1,2,"BC","NCTL",2,6.223,9.158,"30","40","30-40",0,0,1.04048716260698,0,0,0,1,0.0837171962227179,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3207
"2023-usopen-2311","usopen",2023,2,2,"79","Liudmila Samsonova","Madison Keys",90,2,1,1,"W","CTL",5,16.124,18.834,"40","40","40-40",0,1,0.859117840684661,0,1,0,1,0.0055929641218978,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3239
"2023-usopen-2311","usopen",2023,2,2,"80","Liudmila Samsonova","Madison Keys",100,2,1,1,"BC","NCTL",1,2.146,2.225,"AD","40","AD-40",0,1,0.954575378538512,0,0,0,1,0.490913453749807,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3289
"2023-usopen-2311","usopen",2023,2,2,"81","Liudmila Samsonova","Madison Keys",80,2,1,1,"BW","NCTL",3,6.789,10.611,"0","0","0-0",1,1,0.76366030283081,0,0,1,1,0.0101397905989895,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3334
"2023-usopen-2311","usopen",2023,2,3,"82","Liudmila Samsonova","Madison Keys",106,1,2,1,"BW","NCTL",12,33.168,50.568,"15","0","0-15",0,0,1.02406779661017,0,0,1,1,0.261019313216715,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3384
"2023-usopen-2311","usopen",2023,2,3,"83","Liudmila Samsonova","Madison Keys",110,1,2,1,"BW","NCTL",2,5.939,4.237,"30","0","0-30",0,0,1.06271186440678,0,0,1,1,0.546498683163542,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3425
"2023-usopen-2311","usopen",2023,2,3,"84","Liudmila Samsonova","Madison Keys",116,1,2,2,"C","CTL",1,5.568,3.707,"30","15","15-30",0,1,1.1206779661017,0,0,1,1,0.10761639432791,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3466
"2023-usopen-2311","usopen",2023,2,3,"85","Liudmila Samsonova","Madison Keys",75,2,2,2,"BW","NCTL",7,26.553,22.502,"30","30","30-30",0,1,0.724576271186441,0,0,1,1,0.00503192684714582,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3489
"2023-usopen-2311","usopen",2023,2,3,"86","Liudmila Samsonova","Madison Keys",106,1,2,2,"W","CTL",3,11.327,7.373,"30","40","40-30",0,1,1.02406779661017,0,0,1,1,0.0923260708473559,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3535
"2023-usopen-2311","usopen",2023,2,3,"87","Liudmila Samsonova","Madison Keys",111,1,2,2,"BC","CTL",1,3.894,3.521,"0","0","0-0",2,1,1.07237288135593,0,0,1,2,0.0101397905989895,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3561
"2023-usopen-2311","usopen",2023,2,4,"88","Liudmila Samsonova","Madison Keys",109,1,1,2,"BW","NCTL",6,17.816,22.456,"0","15","0-15",0,0,1.04048716260698,0,0,1,2,0.261019313216715,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3685
"2023-usopen-2311","usopen",2023,2,4,"89","Liudmila Samsonova","Madison Keys",96,1,1,1,"W","CTL",3,12.34,16.193,"15","15","15-15",0,1,0.916392363396972,0,0,1,2,0.0015964639514866,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3718
"2023-usopen-2311","usopen",2023,2,4,"90","Liudmila Samsonova","Madison Keys",96,2,1,2,"C","CTL",2,5.133,5.025,"15","30","15-30",0,0,0.916392363396972,0,0,1,2,0.10761639432791,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3745
"2023-usopen-2311","usopen",2023,2,4,"91","Liudmila Samsonova","Madison Keys",97,2,1,2,"BC","NCTL",2,5.549,9.902,"15","40","15-40",0,0,0.925938117182357,0,0,1,2,0.302990692751071,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3788
"2023-usopen-2311","usopen",2023,2,4,"92","Liudmila Samsonova","Madison Keys",101,2,1,2,"BC","NCTL",8,26.479,28.099,"0","0","0-0",2,0,0.964121132323897,0,1,1,3,0.0101397905989895,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3831
"2023-usopen-2311","usopen",2023,2,5,"93","Liudmila Samsonova","Madison Keys",76,2,2,1,"W","NCTL",2,5.143,5.839,"15","0","0-15",0,0,0.734237288135593,0,0,1,3,0.261019313216715,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3901
"2023-usopen-2311","usopen",2023,2,5,"94","Liudmila Samsonova","Madison Keys",99,1,2,2,"C","NCTL",3,9.35,8.277,"15","15","15-15",0,1,0.956440677966102,0,0,1,3,0.0015964639514866,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3938
"2023-usopen-2311","usopen",2023,2,5,"95","Liudmila Samsonova","Madison Keys",104,1,2,2,"W","CTL",1,3.662,2.54,"15","30","30-15",0,1,1.00474576271186,0,0,1,3,0.113860024567937,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3964
"2023-usopen-2311","usopen",2023,2,5,"96","Liudmila Samsonova","Madison Keys",102,1,2,2,"C","NCTL",3,11.99,13.754,"15","40","40-15",0,1,0.985423728813559,0,0,1,3,0.29139153972111,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,3987
"2023-usopen-2311","usopen",2023,2,5,"97","Liudmila Samsonova","Madison Keys",115,1,2,2,"BC","CTL",3,10.91,10.961,"0","0","0-0",2,1,1.11101694915254,0,0,1,4,0.0101397905989895,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4018
"2023-usopen-2311","usopen",2023,2,6,"98","Liudmila Samsonova","Madison Keys",91,1,1,1,"W","CTL",1,3.009,4.199,"15","0","15-0",0,1,0.868663594470046,0,0,1,4,0.266804360137777,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4152
"2023-usopen-2311","usopen",2023,2,6,"99","Liudmila Samsonova","Madison Keys",0,0,1,2,"BW","CTL",0,2.613,3.922,"15","15","15-15",0,0,0,0,0,1,4,0.0015964639514866,0,0,1,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4173
"2023-usopen-2311","usopen",2023,2,6,"100","Liudmila Samsonova","Madison Keys",111,1,1,1,"BW","NCTL",5,10.216,13.245,"30","15","30-15",0,1,1.05957867017775,0,0,1,4,0.113860024567937,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4210
"2023-usopen-2311","usopen",2023,2,6,"101","Liudmila Samsonova","Madison Keys",112,1,1,1,"BW","CTL",1,5.289,6.293,"40","15","40-15",0,1,1.06912442396313,0,0,1,4,0.29139153972111,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4237
"2023-usopen-2311","usopen",2023,2,6,"102","Liudmila Samsonova","Madison Keys",0,0,1,2,"W","CTL",0,2.906,4.741,"40","30","40-30",0,0,0,0,0,1,4,0.0923260708473559,0,0,1,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4273
"2023-usopen-2311","usopen",2023,2,6,"103","Liudmila Samsonova","Madison Keys",112,1,1,2,"C","CTL",4,10.487,15.059,"40","40","40-40",0,0,1.06912442396313,0,0,1,4,0.0055929641218978,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4312
"2023-usopen-2311","usopen",2023,2,6,"104","Liudmila Samsonova","Madison Keys",106,1,1,1,"W","CTL",5,17.445,23.929,"AD","40","AD-40",0,1,1.01184990125082,0,0,1,4,0.490913453749807,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4343
"2023-usopen-2311","usopen",2023,2,6,"105","Liudmila Samsonova","Madison Keys",78,2,1,1,"B","NCTL",3,7.772,10.152,"0","0","0-0",1,1,0.744568795260039,0,0,2,4,0.0101397905989895,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4373
"2023-usopen-2311","usopen",2023,2,7,"106","Liudmila Samsonova","Madison Keys",0,0,2,1,"C","NCTL",0,2.886,1.613,"15","0","0-15",0,0,0,0,0,2,4,0.261019313216715,0,0,0,1,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4423
"2023-usopen-2311","usopen",2023,2,7,"107","Liudmila Samsonova","Madison Keys",73,2,2,1,"B","NCTL",2,7.474,9.555,"30","0","0-30",0,0,0.705254237288136,0,0,2,4,0.546498683163542,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4452
"2023-usopen-2311","usopen",2023,2,7,"108","Liudmila Samsonova","Madison Keys",101,1,2,2,"W","NCTL",7,31.851,27.78,"30","15","15-30",0,1,0.975762711864407,0,0,2,4,0.10761639432791,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4490
"2023-usopen-2311","usopen",2023,2,7,"109","Liudmila Samsonova","Madison Keys",99,1,2,1,"W","CTL",2,11.471,7.847,"40","15","15-40",0,0,0.956440677966102,0,0,2,4,0.302990692751071,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4523
"2023-usopen-2311","usopen",2023,2,7,"110","Liudmila Samsonova","Madison Keys",107,1,2,2,"W","CTL",1,3.797,4.257,"40","30","30-40",0,1,1.03372881355932,1,0,2,4,0.0837171962227179,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4551
"2023-usopen-2311","usopen",2023,2,7,"111","Liudmila Samsonova","Madison Keys",93,1,2,2,"W","NCTL",3,9.603,8.263,"40","40","40-40",0,1,0.898474576271186,1,0,2,4,0.0055929641218978,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4574
"2023-usopen-2311","usopen",2023,2,7,"112","Liudmila Samsonova","Madison Keys",107,1,2,2,"BC","NCTL",3,10.101,11.014,"40","AD","AD-40",0,1,1.03372881355932,0,0,2,4,0.490913453749807,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4600
"2023-usopen-2311","usopen",2023,2,7,"113","Liudmila Samsonova","Madison Keys",77,2,2,2,"BW","NCTL",5,17.342,16.523,"0","0","0-0",2,1,0.743898305084746,0,0,2,5,0.0101397905989895,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4625
"2023-usopen-2311","usopen",2023,2,8,"114","Liudmila Samsonova","Madison Keys",92,2,1,1,"B","NCTL",1,2.598,3.991,"15","0","15-0",0,1,0.878209348255431,0,0,2,5,0.266804360137777,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4763
"2023-usopen-2311","usopen",2023,2,8,"115","Liudmila Samsonova","Madison Keys",109,1,1,2,"BC","CTL",2,3.661,3.282,"15","15","15-15",0,0,1.04048716260698,0,0,2,5,0.0015964639514866,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4796
"2023-usopen-2311","usopen",2023,2,8,"116","Liudmila Samsonova","Madison Keys",94,2,1,1,"BC","NCTL",3,5.335,7.382,"30","15","30-15",0,1,0.897300855826201,0,0,2,5,0.113860024567937,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4816
"2023-usopen-2311","usopen",2023,2,8,"117","Liudmila Samsonova","Madison Keys",0,0,1,2,"W","CTL",0,2.018,2.381,"30","30","30-30",0,0,0,0,0,2,5,0.00503192684714582,0,0,1,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4854
"2023-usopen-2311","usopen",2023,2,8,"118","Liudmila Samsonova","Madison Keys",99,1,1,2,"W","NCTL",2,5.764,10.065,"30","40","30-40",0,0,0.945029624753127,0,0,2,5,0.0837171962227179,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4889
"2023-usopen-2311","usopen",2023,2,8,"119","Liudmila Samsonova","Madison Keys",106,1,1,1,"W","NCTL",3,5.197,9.204,"40","40","40-40",0,1,1.01184990125082,0,1,2,5,0.0055929641218978,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4912
"2023-usopen-2311","usopen",2023,2,8,"120","Liudmila Samsonova","Madison Keys",96,2,1,1,"BC","NCTL",1,4.333,3.45,"AD","40","AD-40",0,1,0.916392363396972,0,0,2,5,0.490913453749807,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4937
"2023-usopen-2311","usopen",2023,2,8,"121","Liudmila Samsonova","Madison Keys",91,2,1,2,"BW","NCTL",4,10.579,15.8,"40","40","40-40",0,0,0.868663594470046,0,0,2,5,0.0055929641218978,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,4973
"2023-usopen-2311","usopen",2023,2,8,"122","Liudmila Samsonova","Madison Keys",102,2,1,2,"BW","CTL",10,29.116,36.724,"40","AD","40-AD",0,0,0.973666886109282,0,0,2,5,0.452955774898066,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,5018
"2023-usopen-2311","usopen",2023,2,8,"123","Liudmila Samsonova","Madison Keys",103,1,1,2,"W","CTL",4,11.827,16.547,"0","0","0-0",2,0,0.983212639894668,0,1,2,6,0.0101397905989895,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,5072
"2023-usopen-2311","usopen",2023,3,1,"124","Liudmila Samsonova","Madison Keys",79,2,2,1,"BC","CTL",6,17.222,19.11,"15","0","0-15",0,0,0.763220338983051,0,0,0,0,0.261019313216715,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,5458
"2023-usopen-2311","usopen",2023,3,1,"125","Liudmila Samsonova","Madison Keys",91,1,2,2,"BW","CTL",3,18.644,11.503,"15","15","15-15",0,1,0.879152542372881,0,0,0,0,0.0015964639514866,0,0,0,0,"samsonova l.","keys m.",1541.0262739267,1521.54526508517,5494
