"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2023-usopen-2223",2023,2,5,114,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,1,"W","NCTL",2,7.62,5.389,"AD","40","40-AD",0,0,0.976212259835316,72.81,0,0,2,2,0,0,0,0,97,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,5405
"2023-usopen-2223",2023,2,5,115,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,1,"BW","NCTL",8,36.234,36.924,"0","0","0-0",1,1,0.969768354927365,26.12,1,0,3,2,0,0,0,0,95,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,5440
"2023-usopen-2223",2023,2,6,116,"Elina Svitolina","Anastasia Pavlyuchenkova",2,1,2,"B","NCTL",16,63.128,44.04,"0","15","0-15",0,0,0.786022771888496,36.5,0,0,3,2,0,0,0,0,77,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,5579
"2023-usopen-2223",2023,2,6,117,"Elina Svitolina","Anastasia Pavlyuchenkova",2,1,2,"B","NCTL",4,15.135,12.284,"0","30","0-30",0,0,0.775814683941892,39.94,0,0,3,2,0,0,0,0,76,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,5644
"2023-usopen-2223",2023,2,6,118,"Elina Svitolina","Anastasia Pavlyuchenkova",0,1,2,"C","CTL",0,1,1.241,"0","40","0-40",0,0,0,27.39,0,0,3,2,0,0,1,0,0,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,5683
"2023-usopen-2223",2023,2,6,119,"Elina Svitolina","Anastasia Pavlyuchenkova",2,2,2,"W","CTL",8,27.43,24.535,"0","0","0-0",2,1,0.795059469350412,26.12,0,1,3,3,0,0,0,0,79,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,5717
"2023-usopen-2223",2023,2,7,120,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,2,"W","CTL",1,1.605,1.224,"0","15","15-0",0,1,1.02653247941446,18.7,0,0,3,3,0,1,0,0,102,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,5771
"2023-usopen-2223",2023,2,7,121,"Elina Svitolina","Anastasia Pavlyuchenkova",2,2,1,"B","NCTL",2,9.753,9.95,"15","15","15-15",0,0,0.835315645013724,32.48,0,0,3,3,0,0,0,0,83,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,5792
"2023-usopen-2223",2023,2,7,122,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,1,"C","CTL",4,28.786,13.563,"30","15","15-30",0,0,1.03659652333028,46.26,0,0,3,3,0,0,0,0,103,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,5839
"2023-usopen-2223",2023,2,7,123,"Elina Svitolina","Anastasia Pavlyuchenkova",0,2,1,"BC","NCTL",0,1.483,1.087,"40","15","15-40",0,0,0,44.82,0,0,3,3,0,0,0,1,0,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,5873
"2023-usopen-2223",2023,2,7,124,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,2,"W","CTL",3,9.32,7.343,"40","30","30-40",0,1,0.95608417200366,72.81,1,0,3,3,0,0,0,0,95,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,5909
"2023-usopen-2223",2023,2,7,125,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,2,"BC","NCTL",5,19.62,12.313,"40","40","40-40",0,1,0.986276303751144,45.83,1,0,3,3,0,0,0,0,98,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,5937
"2023-usopen-2223",2023,2,7,126,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,1,"W","CTL",4,20.882,15.686,"AD","40","40-AD",0,0,0.976212259835316,72.81,0,0,3,3,0,0,0,0,97,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,5969
"2023-usopen-2223",2023,2,7,127,"Elina Svitolina","Anastasia Pavlyuchenkova",2,1,1,"BW","NCTL",10,43.609,34.357,"0","0","0-0",1,1,0.857479387514723,26.12,1,0,4,3,0,0,0,0,84,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,6004
"2023-usopen-2223",2023,2,8,128,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,1,"W","NCTL",3,8.259,9.823,"15","0","15-0",0,1,0.959560266980762,18.7,0,0,4,3,0,0,0,0,94,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,6150
"2023-usopen-2223",2023,2,8,129,"Elina Svitolina","Anastasia Pavlyuchenkova",0,1,2,"BW","CTL",0,1.279,1.574,"15","15","15-15",0,0,0,32.48,0,0,4,3,0,0,1,0,0,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,6172
"2023-usopen-2223",2023,2,8,130,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,1,"B","NCTL",15,53.287,48.043,"30","15","30-15",0,1,0.908519827247742,23.07,0,0,4,3,0,0,0,0,89,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,6202
"2023-usopen-2223",2023,2,8,131,"Elina Svitolina","Anastasia Pavlyuchenkova",2,1,2,"BC","NCTL",10,40.638,36.956,"30","30","30-30",0,0,0.734982332155477,45.31,0,0,4,3,0,0,0,0,72,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,6254
"2023-usopen-2223",2023,2,8,132,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,1,"","",0,0,0,"40","30","40-30",0,1,0.918727915194346,27.19,0,0,4,3,0,0,0,0,90,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,6319
"2023-usopen-2223",2023,2,8,133,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,1,"C","NCTL",5,18.651,18.372,"0","0","0-0",1,0,0.996340347666972,26.12,0,0,5,3,0,0,0,0,99,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,6338
"2023-usopen-2223",2023,2,9,134,"Elina Svitolina","Anastasia Pavlyuchenkova",2,2,2,"W","NCTL",7,25.233,16.71,"0","15","15-0",0,1,0.895699908508692,18.7,0,0,5,3,0,0,0,0,89,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,6384
"2023-usopen-2223",2023,2,9,135,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,2,"W","CTL",1,3.143,2.468,"0","30","30-0",0,1,1.05672461116194,10.63,0,0,5,3,0,0,0,0,105,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,6434
"2023-usopen-2223",2023,2,9,136,"Elina Svitolina","Anastasia Pavlyuchenkova",2,2,1,"BW","NCTL",2,5.294,5.397,"15","30","30-15",0,0,0.895699908508692,23.07,0,0,5,3,0,0,0,0,89,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,6462
"2023-usopen-2223",2023,2,9,137,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,2,"C","NCTL",3,14.159,9.902,"15","40","40-15",0,1,1.0064043915828,9.87,0,0,5,3,0,0,0,0,100,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,6506
"2023-usopen-2223",2023,2,9,138,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,2,"BW","NCTL",1,5.094,4.007,"0","0","0-0",2,0,1.04122497055359,26.12,0,0,5,4,0,0,0,0,102,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,6537
"2023-usopen-2223",2023,2,10,139,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,1,"W","CTL",7,28.086,35.217,"15","0","15-0",0,1,1.01060070671378,18.7,0,0,5,4,0,0,0,0,99,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,6665
"2023-usopen-2223",2023,2,10,140,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,1,"W","NCTL",1,0.942,1.166,"30","0","30-0",0,1,1.0514330585002,10.63,0,0,5,4,1,0,0,0,103,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,6698
"2023-usopen-2223",2023,2,10,141,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,1,"C","NCTL",1,1.119,1.34,"40","0","40-0",0,1,1.13309776207303,3.28,0,0,5,4,1,0,0,0,111,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,6717
"2023-usopen-2223",2023,2,10,142,"Elina Svitolina","Anastasia Pavlyuchenkova",2,1,2,"BW","NCTL",2,5.866,7.166,"40","15","40-15",0,0,0.7962308598351,9.87,0,0,5,4,0,0,0,0,78,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,6735
"2023-usopen-2223",2023,2,10,143,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,2,"BC","CTL",2,7.192,6.512,"40","30","40-30",0,0,1.10247349823322,27.19,0,0,5,4,0,0,0,0,108,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,6772
"2023-usopen-2223",2023,2,10,144,"Elina Svitolina","Anastasia Pavlyuchenkova",0,1,2,"W","CTL",0,1.082,1.081,"40","40","40-40",0,0,0,45.83,0,0,5,4,0,0,1,0,0,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,6801
"2023-usopen-2223",2023,2,10,145,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,1,"W","CTL",1,3.886,4.699,"AD","40","AD-40",0,1,0.918727915194346,27.19,0,0,5,4,0,0,0,0,90,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,6837
"2023-usopen-2223",2023,2,10,146,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,1,"C","NCTL",9,27.253,27.315,"0","0","0-0",1,0,0.986276303751144,26.12,0,0,6,4,0,0,0,0,98,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,6860
"2023-usopen-2223",2023,3,1,147,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,1,"BW","NCTL",6,26.892,17.674,"15","0","0-15",0,0,0.966148215919488,36.5,0,0,0,0,0,0,0,0,96,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,7167
"2023-usopen-2223",2023,3,1,148,"Elina Svitolina","Anastasia Pavlyuchenkova",2,2,2,"B","NCTL",7,27.991,19.676,"15","15","15-15",0,1,0.835315645013724,32.48,0,0,0,0,0,0,0,0,83,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,7195
"2023-usopen-2223",2023,3,1,149,"Elina Svitolina","Anastasia Pavlyuchenkova",2,2,1,"BW","NCTL",6,37.129,19.866,"30","15","15-30",0,0,0.875571820677036,46.26,0,0,0,0,0,0,0,0,87,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,7244
"2023-usopen-2223",2023,3,1,150,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,1,"W","CTL",2,14.191,8.925,"40","15","15-40",0,0,0.895699908508692,44.82,0,0,0,0,0,0,0,0,89,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,7294
"2023-usopen-2223",2023,3,1,151,"Elina Svitolina","Anastasia Pavlyuchenkova",2,2,2,"BW","NCTL",3,11.763,6.273,"40","30","30-40",0,1,0.90576395242452,72.81,1,0,0,0,0,0,0,0,90,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,7322
"2023-usopen-2223",2023,3,1,152,"Elina Svitolina","Anastasia Pavlyuchenkova",2,1,1,"BW","CTL",2,10.115,4.679,"0","0","0-0",1,1,0.867687475461327,26.12,1,0,1,0,0,0,0,0,85,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,7366
"2023-usopen-2223",2023,3,2,153,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,1,"BW","NCTL",5,22.422,16.694,"15","0","15-0",0,1,0.898311739301139,18.7,0,0,1,0,0,0,0,0,88,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,7443
"2023-usopen-2223",2023,3,2,154,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,1,"C","NCTL",5,14.042,16.757,"30","0","30-0",0,1,0.969768354927365,10.63,0,0,1,0,0,0,0,0,95,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,7467
"2023-usopen-2223",2023,3,2,155,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,1,"C","NCTL",1,6.746,6.121,"40","0","40-0",0,1,1.11268158617982,3.28,0,0,1,0,0,0,0,0,109,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,7495
"2023-usopen-2223",2023,3,2,156,"Elina Svitolina","Anastasia Pavlyuchenkova",2,1,2,"BW","NCTL",4,16.564,13.465,"40","15","40-15",0,0,0.816647035728308,9.87,0,0,1,0,0,0,0,0,80,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,7514
"2023-usopen-2223",2023,3,2,157,"Elina Svitolina","Anastasia Pavlyuchenkova",2,2,1,"BC","NCTL",3,14.365,10.168,"0","0","0-0",1,0,0.764867337602928,26.12,0,0,2,0,0,0,0,0,76,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,7555
"2023-usopen-2223",2023,3,3,158,"Elina Svitolina","Anastasia Pavlyuchenkova",2,2,1,"B","NCTL",2,7.448,4.901,"15","0","0-15",0,0,0.935956084172004,36.5,0,0,2,0,0,0,0,0,93,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,7606
"2023-usopen-2223",2023,3,3,159,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,1,"BW","NCTL",4,16.566,12.777,"30","0","0-30",0,0,1.02653247941446,39.94,0,0,2,0,0,0,0,0,102,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,7644
"2023-usopen-2223",2023,3,3,160,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,1,"BW","NCTL",4,17.835,9.864,"40","0","0-40",0,0,0.95608417200366,27.39,0,0,2,0,0,0,0,0,95,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,7677
"2023-usopen-2223",2023,3,3,161,"Elina Svitolina","Anastasia Pavlyuchenkova",2,2,2,"BW","NCTL",1,4.063,3.185,"40","15","15-40",0,1,0.815187557182068,44.82,1,0,2,0,0,0,0,0,81,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,7713
"2023-usopen-2223",2023,3,3,162,"Elina Svitolina","Anastasia Pavlyuchenkova",2,1,1,"W","NCTL",2,19.392,7.453,"0","0","0-0",1,1,0.918727915194346,26.12,1,0,3,0,0,0,0,0,90,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,7746
"2023-usopen-2223",2023,3,4,163,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,2,"BW","NCTL",12,45.879,37.803,"0","15","0-15",0,0,0.939144091087554,36.5,0,0,3,0,0,0,0,0,92,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,7891
"2023-usopen-2223",2023,3,4,164,"Elina Svitolina","Anastasia Pavlyuchenkova",2,1,1,"BW","NCTL",5,19.994,18.511,"15","15","15-15",0,1,0.724774244208873,32.48,0,0,3,0,0,0,0,0,71,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,7935
"2023-usopen-2223",2023,3,4,165,"Elina Svitolina","Anastasia Pavlyuchenkova",0,1,2,"C","CTL",0,0.953,1.35,"15","30","15-30",0,0,0,46.26,0,0,3,0,0,0,1,0,0,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,7974
"2023-usopen-2223",2023,3,4,166,"Elina Svitolina","Anastasia Pavlyuchenkova",2,1,1,"BW","NCTL",5,17.277,14.377,"30","30","30-30",0,1,0.7962308598351,45.31,0,0,3,0,0,0,0,0,78,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,8007
"2023-usopen-2223",2023,3,4,167,"Elina Svitolina","Anastasia Pavlyuchenkova",2,1,1,"BC","NCTL",3,8.122,10.394,"40","30","40-30",0,1,0.7962308598351,27.19,0,0,3,0,0,0,0,0,78,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,8045
"2023-usopen-2223",2023,3,4,168,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,2,"BC","NCTL",4,25.703,15.062,"40","40","40-40",0,0,1.04122497055359,45.83,0,0,3,0,0,0,0,0,102,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,8080
"2023-usopen-2223",2023,3,4,169,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,1,"BC","CTL",1,3.96,4.977,"AD","40","AD-40",0,1,1.13309776207303,27.19,0,0,3,0,0,0,0,0,111,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,8114
"2023-usopen-2223",2023,3,4,170,"Elina Svitolina","Anastasia Pavlyuchenkova",2,1,2,"BC","NCTL",2,5.513,5.736,"40","40","40-40",0,0,0.745190420102081,45.83,0,0,3,0,0,0,0,0,73,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,8133
"2023-usopen-2223",2023,3,4,171,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,1,"W","NCTL",3,8.716,7.703,"AD","40","AD-40",0,1,0.918727915194346,27.19,0,0,3,0,0,0,0,0,90,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,8170
"2023-usopen-2223",2023,3,4,172,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,1,"C","NCTL",5,20.935,20.995,"0","0","0-0",1,0,0.925892040256176,26.12,0,0,4,0,0,0,0,0,92,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,8199
"2023-usopen-2223",2023,3,5,173,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,2,"W","CTL",1,1.074,0.885,"0","15","15-0",0,1,0.996340347666972,18.7,0,0,4,0,0,1,0,0,99,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,8244
"2023-usopen-2223",2023,3,5,174,"Elina Svitolina","Anastasia Pavlyuchenkova",2,2,2,"C","NCTL",1,5.085,3.66,"0","30","30-0",0,1,0.915827996340348,10.63,0,0,4,0,0,0,0,0,91,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,8267
"2023-usopen-2223",2023,3,5,175,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,2,"C","CTL",1,1.044,0.726,"0","40","40-0",0,1,1.05672461116194,3.28,0,0,4,0,0,1,0,0,105,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,8302
"2023-usopen-2223",2023,3,5,176,"Elina Svitolina","Anastasia Pavlyuchenkova",2,2,1,"B","NCTL",2,8.325,5.211,"15","40","40-15",0,0,0.795059469350412,9.87,0,0,4,0,0,0,0,0,79,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,8325
"2023-usopen-2223",2023,3,5,177,"Elina Svitolina","Anastasia Pavlyuchenkova",2,1,2,"W","CTL",1,13.815,7.279,"0","0","0-0",2,0,0.898311739301139,26.12,0,0,4,1,0,0,0,0,88,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,8363
"2023-usopen-2223",2023,3,6,178,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,1,"W","CTL",1,0.924,1.55,"15","0","15-0",0,1,0.888103651354535,18.7,0,0,4,1,1,0,0,0,87,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,8494
"2023-usopen-2223",2023,3,6,179,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,2,"C","NCTL",8,37.702,28.091,"15","15","15-15",0,0,0.979976442873969,32.48,0,0,4,1,0,0,0,0,96,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,8513
"2023-usopen-2223",2023,3,6,180,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,1,"W","CTL",7,33.631,38.195,"30","15","30-15",0,1,0.888103651354535,23.07,0,0,4,1,0,0,0,0,87,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,8552
"2023-usopen-2223",2023,3,6,181,"Elina Svitolina","Anastasia Pavlyuchenkova",2,1,2,"BW","NCTL",2,6.701,8.345,"30","30","30-30",0,0,0.775814683941892,45.31,0,0,4,1,0,0,0,0,76,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,8592
"2023-usopen-2223",2023,3,6,182,"Elina Svitolina","Anastasia Pavlyuchenkova",2,1,2,"BC","NCTL",4,15.161,11.902,"30","40","30-40",0,0,0.806438947781704,72.81,0,0,4,1,0,0,0,0,79,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,8634
"2023-usopen-2223",2023,3,6,183,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,2,"C","NCTL",8,30.478,27.588,"0","0","0-0",2,1,0.925892040256176,26.12,0,1,4,2,0,0,0,0,92,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,8678
"2023-usopen-2223",2023,3,7,184,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,1,"BW","CTL",6,23.848,18.188,"15","0","0-15",0,0,1.01646843549863,36.5,0,0,4,2,0,0,0,0,101,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,8730
"2023-usopen-2223",2023,3,7,185,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,2,"BW","NCTL",19,59.382,50.35,"15","15","15-15",0,1,0.966148215919488,32.48,0,0,4,2,0,0,0,0,96,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,8769
"2023-usopen-2223",2023,3,7,186,"Elina Svitolina","Anastasia Pavlyuchenkova",2,2,1,"BW","NCTL",2,9.044,6.646,"30","15","15-30",0,0,0.815187557182068,46.26,0,0,4,2,0,0,0,0,81,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,8827
"2023-usopen-2223",2023,3,7,187,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,2,"W","CTL",3,9.496,9.677,"30","30","30-30",0,1,1.01646843549863,45.31,0,0,4,2,0,0,0,0,101,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,8873
"2023-usopen-2223",2023,3,7,188,"Elina Svitolina","Anastasia Pavlyuchenkova",1,2,2,"W","CTL",1,7.644,6.684,"30","40","40-30",0,1,1.01646843549863,27.19,0,0,4,2,0,0,0,0,101,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.442807042954065,8902
"2023-usopen-2223",2023,3,7,189,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,2,"W","CTL",3,21.169,17.24,"0","0","0-0",2,0,1.02080879466038,26.12,0,0,4,3,0,0,0,0,100,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,8927
"2023-usopen-2223",2023,3,8,190,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,1,"W","CTL",1,6.053,5.905,"15","0","15-0",0,1,0.979976442873969,18.7,0,0,4,3,0,0,0,0,96,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,9052
"2023-usopen-2223",2023,3,8,191,"Elina Svitolina","Anastasia Pavlyuchenkova",1,1,2,"BW","NCTL",6,19.243,15.262,"15","15","15-15",0,0,0.92893600314095,32.48,0,0,4,3,0,0,0,0,91,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,9071
"2023-usopen-2223",2023,3,8,192,"Elina Svitolina","Anastasia Pavlyuchenkova",2,1,1,"B","NCTL",3,8.838,13.292,"30","15","30-15",0,1,0.7962308598351,23.07,0,0,4,3,0,0,0,0,78,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,9099
"2023-usopen-2223",2023,3,8,193,"Elina Svitolina","Anastasia Pavlyuchenkova",2,1,2,"B","NCTL",10,30.175,27.785,"30","30","30-30",0,0,0.724774244208873,45.31,0,0,4,3,0,0,0,0,71,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,9143
"2023-usopen-2223",2023,3,8,194,"Elina Svitolina","Anastasia Pavlyuchenkova",2,1,1,"BC","NCTL",11,37.984,30.041,"40","30","40-30",0,1,0.745190420102081,27.19,0,0,4,3,0,0,0,0,73,"svitolina e.","pavlyuchenkova a.",1539.91618096371,1500,8.86452749571759,8.63475,0.557192957045935,9193
