"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2019-wimbledon-2310","wimbledon",2019,2,5,85,"Petra Martic","Danielle Collins",79,1,2,2,"W","NCTL",3,11.52,13.093,"0","30","30-0",0,1,0.874891849801004,0,0,2,2,0.565546247507422,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,3465
"2019-wimbledon-2310","wimbledon",2019,2,5,86,"Petra Martic","Danielle Collins",97,1,2,2,"W","CTL",5,16.628,12.865,"0","40","40-0",0,1,1.07423429659111,0,0,2,2,0.837142183250389,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,3498
"2019-wimbledon-2310","wimbledon",2019,2,5,87,"Petra Martic","Danielle Collins",74,2,2,2,"W","NCTL",1,3.48,3.16,"0","0","0-0",2,1,0.819518947914864,0,0,2,3,0.0101397905989895,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,3525
"2019-wimbledon-2310","wimbledon",2019,2,6,88,"Petra Martic","Danielle Collins",86,2,1,2,"C","NCTL",6,21.947,18.993,"0","15","0-15",0,0,0.805620608899297,0,0,2,3,0.261019313216715,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,3633
"2019-wimbledon-2310","wimbledon",2019,2,6,89,"Petra Martic","Danielle Collins",109,1,1,2,"W","CTL",4,9.426,13.166,"0","30","0-30",0,0,1.02107728337237,0,0,2,3,0.546498683163542,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,3685
"2019-wimbledon-2310","wimbledon",2019,2,6,90,"Petra Martic","Danielle Collins",108,1,1,1,"BC","CTL",1,5.852,3.312,"15","30","15-30",0,1,1.01170960187354,0,0,2,3,0.10761639432791,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,3713
"2019-wimbledon-2310","wimbledon",2019,2,6,91,"Petra Martic","Danielle Collins",82,2,1,2,"W","NCTL",4,9.164,13.033,"15","40","15-40",0,0,0.768149882903981,0,0,2,3,0.302990692751071,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,3747
"2019-wimbledon-2310","wimbledon",2019,2,6,92,"Petra Martic","Danielle Collins",106,1,1,2,"C","CTL",4,13.835,13.946,"0","0","0-0",2,0,0.992974238875878,0,1,2,4,0.0101397905989895,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,3805
"2019-wimbledon-2310","wimbledon",2019,2,7,93,"Petra Martic","Danielle Collins",93,1,2,1,"BW","NCTL",6,16.2,15.717,"15","0","0-15",0,0,1.02993597508219,0,0,2,4,0.261019313216715,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,3871
"2019-wimbledon-2310","wimbledon",2019,2,7,94,"Petra Martic","Danielle Collins",76,1,2,1,"BW","CTL",2,9.052,10.084,"30","0","0-30",0,0,0.84166810866932,0,0,2,4,0.546498683163542,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,3900
"2019-wimbledon-2310","wimbledon",2019,2,7,95,"Petra Martic","Danielle Collins",93,1,2,2,"W","NCTL",13,47.192,38.036,"30","15","15-30",0,1,1.02993597508219,0,0,2,4,0.10761639432791,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,3941
"2019-wimbledon-2310","wimbledon",2019,2,7,96,"Petra Martic","Danielle Collins",84,2,2,1,"C","CTL",4,17.353,15.592,"40","15","15-40",0,0,0.930264751687143,0,0,2,4,0.302990692751071,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,3988
"2019-wimbledon-2310","wimbledon",2019,2,7,97,"Petra Martic","Danielle Collins",108,1,2,2,"C","CTL",3,8.061,9.621,"40","30","30-40",0,1,1.19605468074061,1,0,2,4,0.0837171962227179,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4034
"2019-wimbledon-2310","wimbledon",2019,2,7,98,"Petra Martic","Danielle Collins",76,2,2,2,"BW","NCTL",1,3.369,2.936,"40","40","40-40",0,1,0.84166810866932,1,0,2,4,0.0055929641218978,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4062
"2019-wimbledon-2310","wimbledon",2019,2,7,99,"Petra Martic","Danielle Collins",75,2,2,2,"BC","NCTL",3,6.051,6.634,"40","AD","AD-40",0,1,0.830593528292092,0,0,2,4,0.490913453749807,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4100
"2019-wimbledon-2310","wimbledon",2019,2,7,100,"Petra Martic","Danielle Collins",78,1,2,2,"BW","NCTL",3,14.456,11.341,"0","0","0-0",2,1,0.863817269423776,0,0,2,5,0.0101397905989895,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4135
"2019-wimbledon-2310","wimbledon",2019,2,8,101,"Petra Martic","Danielle Collins",104,1,1,1,"W","CTL",3,7.074,10.978,"15","0","15-0",0,1,0.97423887587822,0,0,2,5,0.266804360137777,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4235
"2019-wimbledon-2310","wimbledon",2019,2,8,102,"Petra Martic","Danielle Collins",115,1,1,1,"C","NCTL",1,4.558,6.487,"30","0","30-0",0,1,1.07728337236534,0,0,2,5,0.565546247507422,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4256
"2019-wimbledon-2310","wimbledon",2019,2,8,103,"Petra Martic","Danielle Collins",99,1,1,1,"C","NCTL",9,30.826,31.425,"40","0","40-0",0,1,0.927400468384075,0,0,2,5,0.837142183250389,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4274
"2019-wimbledon-2310","wimbledon",2019,2,8,104,"Petra Martic","Danielle Collins",115,1,1,1,"W","CTL",1,4.144,5.364,"0","0","0-0",1,1,1.07728337236534,0,0,3,5,0.0101397905989895,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4312
"2019-wimbledon-2310","wimbledon",2019,2,9,105,"Petra Martic","Danielle Collins",76,2,2,1,"C","NCTL",2,6.542,6.737,"15","0","0-15",0,0,0.84166810866932,0,0,3,5,0.261019313216715,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4341
"2019-wimbledon-2310","wimbledon",2019,2,9,106,"Petra Martic","Danielle Collins",81,1,2,1,"BW","NCTL",6,26.279,20.254,"30","0","0-30",0,0,0.897041010555459,0,0,3,5,0.546498683163542,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4377
"2019-wimbledon-2310","wimbledon",2019,2,9,107,"Petra Martic","Danielle Collins",87,1,2,2,"W","NCTL",3,8.382,7.225,"30","15","15-30",0,1,0.963488492818827,0,0,3,5,0.10761639432791,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4425
"2019-wimbledon-2310","wimbledon",2019,2,9,108,"Petra Martic","Danielle Collins",75,2,2,2,"BW","NCTL",9,33.278,26.612,"30","30","30-30",0,1,0.830593528292092,0,0,3,5,0.00503192684714582,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4446
"2019-wimbledon-2310","wimbledon",2019,2,9,109,"Petra Martic","Danielle Collins",97,1,2,1,"W","CTL",12,38.219,27.065,"40","30","30-40",0,0,1.07423429659111,0,0,3,5,0.0837171962227179,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4500
"2019-wimbledon-2310","wimbledon",2019,2,9,110,"Petra Martic","Danielle Collins",81,2,2,2,"C","NCTL",5,18.472,12.965,"40","40","40-40",0,1,0.897041010555459,1,0,3,5,0.0055929641218978,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4547
"2019-wimbledon-2310","wimbledon",2019,2,9,111,"Petra Martic","Danielle Collins",88,2,2,2,"BW","NCTL",7,25.895,15.822,"40","AD","AD-40",0,1,0.974563073196055,0,0,3,5,0.490913453749807,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4594
"2019-wimbledon-2310","wimbledon",2019,2,9,112,"Petra Martic","Danielle Collins",103,1,2,2,"C","NCTL",1,1.762,1.198,"0","0","0-0",2,1,1.14068177885447,0,0,3,6,0.0101397905989895,0,1,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4642
"2019-wimbledon-2310","wimbledon",2019,3,1,113,"Petra Martic","Danielle Collins",102,1,1,2,"BC","NCTL",4,16.419,18.267,"0","15","0-15",0,0,0.955503512880562,0,0,0,0,0.261019313216715,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4777
"2019-wimbledon-2310","wimbledon",2019,3,1,114,"Petra Martic","Danielle Collins",93,1,1,1,"BW","NCTL",13,47.629,37.667,"15","15","15-15",0,1,0.871194379391101,0,0,0,0,0.0015964639514866,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4802
"2019-wimbledon-2310","wimbledon",2019,3,1,115,"Petra Martic","Danielle Collins",100,1,1,1,"W","CTL",5,19.841,23.489,"30","15","30-15",0,1,0.936768149882904,0,0,0,0,0.113860024567937,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4847
"2019-wimbledon-2310","wimbledon",2019,3,1,116,"Petra Martic","Danielle Collins",87,2,1,2,"BW","NCTL",2,6.13,7.123,"30","30","30-30",0,0,0.814988290398126,0,0,0,0,0.00503192684714582,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4883
"2019-wimbledon-2310","wimbledon",2019,3,1,117,"Petra Martic","Danielle Collins",107,1,1,2,"B","NCTL",4,14.121,19.271,"30","40","30-40",0,0,1.00234192037471,0,0,0,0,0.0837171962227179,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4923
"2019-wimbledon-2310","wimbledon",2019,3,1,118,"Petra Martic","Danielle Collins",94,1,1,1,"W","CTL",3,9.891,10.558,"40","40","40-40",0,1,0.88056206088993,0,1,0,0,0.0055929641218978,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4951
"2019-wimbledon-2310","wimbledon",2019,3,1,119,"Petra Martic","Danielle Collins",110,1,1,2,"C","NCTL",2,14.151,14.427,"40","AD","40-AD",0,0,1.03044496487119,0,0,0,0,0.452955774898066,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,4977
"2019-wimbledon-2310","wimbledon",2019,3,1,120,"Petra Martic","Danielle Collins",116,1,1,2,"BW","CTL",4,16.716,13.205,"0","0","0-0",2,0,1.08665105386417,0,1,0,1,0.0101397905989895,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5009
"2019-wimbledon-2310","wimbledon",2019,3,2,121,"Petra Martic","Danielle Collins",89,1,2,2,"W","NCTL",3,7.318,5.316,"0","15","15-0",0,1,0.985637653573283,0,0,0,1,0.266804360137777,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5064
"2019-wimbledon-2310","wimbledon",2019,3,2,122,"Petra Martic","Danielle Collins",78,1,2,2,"BW","NCTL",3,13.579,10.656,"0","30","30-0",0,1,0.863817269423776,0,0,0,1,0.565546247507422,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5089
"2019-wimbledon-2310","wimbledon",2019,3,2,123,"Petra Martic","Danielle Collins",78,2,2,2,"C","CTL",7,22.12,18.476,"0","40","40-0",0,1,0.863817269423776,0,0,0,1,0.837142183250389,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5113
"2019-wimbledon-2310","wimbledon",2019,3,2,124,"Petra Martic","Danielle Collins",105,1,2,2,"C","CTL",3,7.11,7.371,"0","0","0-0",2,1,1.16283093960893,0,0,0,2,0.0101397905989895,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5158
"2019-wimbledon-2310","wimbledon",2019,3,3,125,"Petra Martic","Danielle Collins",109,1,1,2,"W","NCTL",16,63.927,57.459,"0","15","0-15",0,0,1.02107728337237,0,0,0,2,0.261019313216715,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5192
"2019-wimbledon-2310","wimbledon",2019,3,3,126,"Petra Martic","Danielle Collins",75,2,1,1,"BW","NCTL",3,10.818,10.232,"15","15","15-15",0,1,0.702576112412178,0,0,0,2,0.0015964639514866,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5244
"2019-wimbledon-2310","wimbledon",2019,3,3,127,"Petra Martic","Danielle Collins",109,1,1,1,"W","CTL",1,4.217,7.062,"30","15","30-15",0,1,1.02107728337237,0,0,0,2,0.113860024567937,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5287
"2019-wimbledon-2310","wimbledon",2019,3,3,128,"Petra Martic","Danielle Collins",86,2,1,2,"W","CTL",2,6.619,9.575,"30","30","30-30",0,0,0.805620608899297,0,0,0,2,0.00503192684714582,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5309
"2019-wimbledon-2310","wimbledon",2019,3,3,129,"Petra Martic","Danielle Collins",109,1,1,1,"W","CTL",1,2.499,3.373,"40","30","40-30",0,1,1.02107728337237,0,0,0,2,0.0923260708473559,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5347
"2019-wimbledon-2310","wimbledon",2019,3,3,130,"Petra Martic","Danielle Collins",86,2,1,1,"B","NCTL",3,8.474,9.392,"0","0","0-0",1,1,0.805620608899297,0,0,1,2,0.0101397905989895,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5367
"2019-wimbledon-2310","wimbledon",2019,3,4,131,"Petra Martic","Danielle Collins",107,1,2,1,"BC","NCTL",2,8.689,5.479,"15","0","0-15",0,0,1.18498010036338,0,0,1,2,0.261019313216715,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5497
"2019-wimbledon-2310","wimbledon",2019,3,4,132,"Petra Martic","Danielle Collins",75,1,2,1,"W","NCTL",6,16.621,17.037,"30","0","0-30",0,0,0.830593528292092,0,0,1,2,0.546498683163542,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5520
"2019-wimbledon-2310","wimbledon",2019,3,4,133,"Petra Martic","Danielle Collins",98,1,2,1,"W","NCTL",6,24.805,16.231,"40","0","0-40",0,0,1.08530887696833,0,0,1,2,0.821438991687667,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5560
"2019-wimbledon-2310","wimbledon",2019,3,4,134,"Petra Martic","Danielle Collins",80,1,2,2,"W","CTL",7,24.446,23.507,"40","15","15-40",0,1,0.885966430178232,1,0,1,2,0.302990692751071,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5599
"2019-wimbledon-2310","wimbledon",2019,3,4,135,"Petra Martic","Danielle Collins",74,2,2,1,"BC","NCTL",6,21.39,16.975,"0","0","0-0",1,0,0.819518947914864,1,0,2,2,0.0101397905989895,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5637
"2019-wimbledon-2310","wimbledon",2019,3,5,136,"Petra Martic","Danielle Collins",116,1,1,2,"BC","CTL",2,5.31,6.282,"0","15","0-15",0,0,1.08665105386417,0,0,2,2,0.261019313216715,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5694
"2019-wimbledon-2310","wimbledon",2019,3,5,137,"Petra Martic","Danielle Collins",83,2,1,1,"W","CTL",3,9.267,9.552,"15","15","15-15",0,1,0.77751756440281,0,0,2,2,0.0015964639514866,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5717
"2019-wimbledon-2310","wimbledon",2019,3,5,138,"Petra Martic","Danielle Collins",89,2,1,2,"BC","NCTL",8,23.788,18.398,"15","30","15-30",0,0,0.833723653395785,0,0,2,2,0.10761639432791,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5755
"2019-wimbledon-2310","wimbledon",2019,3,5,139,"Petra Martic","Danielle Collins",112,1,1,1,"BC","NCTL",7,27.356,22.25,"30","30","30-30",0,1,1.04918032786885,0,0,2,2,0.00503192684714582,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5802
"2019-wimbledon-2310","wimbledon",2019,3,5,140,"Petra Martic","Danielle Collins",110,1,1,1,"W","CTL",3,6.059,9.984,"40","30","40-30",0,1,1.03044496487119,0,0,2,2,0.0923260708473559,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5841
"2019-wimbledon-2310","wimbledon",2019,3,5,141,"Petra Martic","Danielle Collins",101,1,1,1,"W","CTL",1,1.732,2.608,"0","0","0-0",1,1,0.946135831381733,0,0,3,2,0.0101397905989895,1,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5867
"2019-wimbledon-2310","wimbledon",2019,3,6,142,"Petra Martic","Danielle Collins",79,2,2,2,"BC","CTL",3,10.671,7.279,"0","15","15-0",0,1,0.874891849801004,0,0,3,2,0.266804360137777,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,5972
"2019-wimbledon-2310","wimbledon",2019,3,6,143,"Petra Martic","Danielle Collins",76,1,2,2,"W","NCTL",9,26.786,24.521,"0","30","30-0",0,1,0.84166810866932,0,0,3,2,0.565546247507422,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6013
"2019-wimbledon-2310","wimbledon",2019,3,6,144,"Petra Martic","Danielle Collins",107,1,2,2,"C","NCTL",5,19.705,14.647,"0","40","40-0",0,1,1.18498010036338,0,0,3,2,0.837142183250389,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6048
"2019-wimbledon-2310","wimbledon",2019,3,6,145,"Petra Martic","Danielle Collins",82,1,2,1,"W","CTL",8,32.383,23.495,"15","40","40-15",0,0,0.908115590932687,0,0,3,2,0.29139153972111,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6079
"2019-wimbledon-2310","wimbledon",2019,3,6,146,"Petra Martic","Danielle Collins",98,1,2,2,"BW","NCTL",5,20.093,13.222,"0","0","0-0",2,1,1.08530887696833,0,0,3,3,0.0101397905989895,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6116
"2019-wimbledon-2310","wimbledon",2019,3,7,147,"Petra Martic","Danielle Collins",113,1,1,1,"BW","CTL",5,11.742,17.197,"15","0","15-0",0,1,1.05854800936768,0,0,3,3,0.266804360137777,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6177
"2019-wimbledon-2310","wimbledon",2019,3,7,148,"Petra Martic","Danielle Collins",105,1,1,1,"W","NCTL",1,5.406,2.79,"30","0","30-0",0,1,0.983606557377049,0,0,3,3,0.565546247507422,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6200
"2019-wimbledon-2310","wimbledon",2019,3,7,149,"Petra Martic","Danielle Collins",111,1,1,2,"BW","NCTL",2,5.008,4.227,"30","15","30-15",0,0,1.03981264637002,0,0,3,3,0.113860024567937,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6228
"2019-wimbledon-2310","wimbledon",2019,3,7,150,"Petra Martic","Danielle Collins",84,2,1,1,"BW","CTL",1,5.511,4.472,"40","15","40-15",0,1,0.786885245901639,0,0,3,3,0.29139153972111,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6249
"2019-wimbledon-2310","wimbledon",2019,3,7,151,"Petra Martic","Danielle Collins",106,1,1,2,"W","CTL",10,29.723,0,"40","30","40-30",0,0,0.992974238875878,0,0,3,3,0.0923260708473559,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6297
"2019-wimbledon-2310","wimbledon",2019,3,7,152,"Petra Martic","Danielle Collins",115,1,1,1,"C","NCTL",3,16.632,14.361,"0","0","0-0",1,1,1.07728337236534,0,0,4,3,0.0101397905989895,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6338
"2019-wimbledon-2310","wimbledon",2019,3,8,153,"Petra Martic","Danielle Collins",83,1,2,2,"W","CTL",3,11.268,4.631,"0","15","15-0",0,1,0.919190171309915,0,0,4,3,0.266804360137777,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6443
"2019-wimbledon-2310","wimbledon",2019,3,8,154,"Petra Martic","Danielle Collins",85,2,2,2,"C","NCTL",5,21.225,11.711,"0","30","30-0",0,1,0.941339332064371,0,0,4,3,0.565546247507422,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6466
"2019-wimbledon-2310","wimbledon",2019,3,8,155,"Petra Martic","Danielle Collins",97,1,2,2,"W","CTL",1,5.564,3.534,"0","40","40-0",0,1,1.07423429659111,0,0,4,3,0.837142183250389,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6512
"2019-wimbledon-2310","wimbledon",2019,3,8,156,"Petra Martic","Danielle Collins",0,0,2,1,"C","NCTL",0,3.017,1.433,"15","40","40-15",0,0,0,0,0,4,3,0.29139153972111,0,0,0,1,"martic p.","collins d.",1548.49791033569,1536.44451067964,6546
"2019-wimbledon-2310","wimbledon",2019,3,8,157,"Petra Martic","Danielle Collins",92,1,2,1,"W","CTL",2,8.922,4.648,"30","40","40-30",0,0,1.01886139470497,0,0,4,3,0.0923260708473559,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6576
"2019-wimbledon-2310","wimbledon",2019,3,8,158,"Petra Martic","Danielle Collins",70,2,2,2,"BW","NCTL",1,2.796,3.41,"0","0","0-0",2,1,0.775220626405953,0,0,4,4,0.0101397905989895,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6604
"2019-wimbledon-2310","wimbledon",2019,3,9,159,"Petra Martic","Danielle Collins",118,1,1,1,"BC","CTL",1,3.062,4.303,"15","0","15-0",0,1,1.10538641686183,0,0,4,4,0.266804360137777,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6655
"2019-wimbledon-2310","wimbledon",2019,3,9,160,"Petra Martic","Danielle Collins",0,0,1,2,"W","CTL",0,1.665,2.063,"15","15","15-15",0,0,0,0,0,4,4,0.0015964639514866,0,0,1,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6674
"2019-wimbledon-2310","wimbledon",2019,3,9,161,"Petra Martic","Danielle Collins",110,1,1,1,"BW","CTL",1,1.631,2.003,"30","15","30-15",0,1,1.03044496487119,0,0,4,4,0.113860024567937,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6709
"2019-wimbledon-2310","wimbledon",2019,3,9,162,"Petra Martic","Danielle Collins",84,2,1,1,"B","NCTL",3,6.208,8.875,"40","15","40-15",0,1,0.786885245901639,0,0,4,4,0.29139153972111,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6732
"2019-wimbledon-2310","wimbledon",2019,3,9,163,"Petra Martic","Danielle Collins",118,1,1,1,"C","CTL",3,17.243,11.84,"0","0","0-0",1,1,1.10538641686183,0,0,5,4,0.0101397905989895,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6771
"2019-wimbledon-2310","wimbledon",2019,3,10,164,"Petra Martic","Danielle Collins",89,1,2,1,"W","NCTL",2,10.91,6.144,"15","0","0-15",0,0,0.985637653573283,0,0,5,4,0.261019313216715,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6882
"2019-wimbledon-2310","wimbledon",2019,3,10,165,"Petra Martic","Danielle Collins",77,1,2,2,"W","CTL",3,8.554,6.898,"15","15","15-15",0,1,0.852742689046548,0,0,5,4,0.0015964639514866,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6904
"2019-wimbledon-2310","wimbledon",2019,3,10,166,"Petra Martic","Danielle Collins",94,1,2,1,"W","NCTL",4,11.174,9.666,"30","15","15-30",0,0,1.04101055545942,0,0,5,4,0.10761639432791,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6945
"2019-wimbledon-2310","wimbledon",2019,3,10,167,"Petra Martic","Danielle Collins",81,1,2,1,"BW","NCTL",8,23.94,22.338,"40","15","15-40",0,0,0.897041010555459,0,0,5,4,0.302990692751071,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,6976
"2019-wimbledon-2310","wimbledon",2019,3,10,168,"Petra Martic","Danielle Collins",96,1,2,2,"BW","NCTL",3,8.862,6.605,"40","30","30-40",0,1,1.06315971621388,1,0,5,4,0.0837171962227179,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,7016
"2019-wimbledon-2310","wimbledon",2019,3,10,169,"Petra Martic","Danielle Collins",105,1,2,1,"BC","CTL",2,8.506,5.01,"0","0","0-0",1,0,1.16283093960893,1,0,6,4,0.0101397905989895,0,0,0,0,"martic p.","collins d.",1548.49791033569,1536.44451067964,7043
