"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2018-usopen-2401","usopen",2018,3,3,"117","Kaia Kanepi","Serena Williams",110,1,2,2,"W","CTL",5,13.882,11.923,"40","40","40-40",0,1,1.03410581547879,1,0,0,2,0.0055929641218978,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,4625
"2018-usopen-2401","usopen",2018,3,3,"118","Kaia Kanepi","Serena Williams",118,1,2,2,"C","CTL",1,1.498,1.097,"40","AD","AD-40",0,1,1.10931351114998,0,0,0,2,0.490913453749807,0,1,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,4657
"2018-usopen-2401","usopen",2018,3,3,"119","Kaia Kanepi","Serena Williams",113,1,2,2,"W","NCTL",1,3.414,3.13,"0","0","0-0",2,1,1.06230870135549,0,0,0,3,0.0101397905989895,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,4683
"2018-usopen-2401","usopen",2018,3,4,"120","Kaia Kanepi","Serena Williams",95,1,1,1,"BC","NCTL",9,32.426,25.197,"15","0","15-0",0,1,0.987868284228769,0,0,0,3,0.266804360137777,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,4801
"2018-usopen-2401","usopen",2018,3,4,"121","Kaia Kanepi","Serena Williams",83,2,1,1,"B","NCTL",3,10.295,8.44,"30","0","30-0",0,1,0.863084922010399,0,0,0,3,0.565546247507422,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,4837
"2018-usopen-2401","usopen",2018,3,4,"122","Kaia Kanepi","Serena Williams",92,2,1,1,"BC","NCTL",3,8.343,9.018,"40","0","40-0",0,1,0.956672443674177,0,0,0,3,0.837142183250389,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,4873
"2018-usopen-2401","usopen",2018,3,4,"123","Kaia Kanepi","Serena Williams",86,2,1,1,"C","NCTL",1,4.679,5.257,"0","0","0-0",1,1,0.894280762564991,0,0,1,3,0.0101397905989895,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,4905
"2018-usopen-2401","usopen",2018,3,5,"124","Kaia Kanepi","Serena Williams",90,2,2,2,"C","NCTL",3,8.096,6.11,"0","15","15-0",0,1,0.846086576300831,0,0,1,3,0.266804360137777,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,4951
"2018-usopen-2401","usopen",2018,3,5,"125","Kaia Kanepi","Serena Williams",110,1,2,2,"W","CTL",1,1.222,1.051,"0","30","30-0",0,1,1.03410581547879,0,0,1,3,0.565546247507422,0,1,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,4991
"2018-usopen-2401","usopen",2018,3,5,"126","Kaia Kanepi","Serena Williams",110,1,2,2,"C","NCTL",1,1.081,1.393,"0","40","40-0",0,1,1.03410581547879,0,0,1,3,0.837142183250389,0,1,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,5010
"2018-usopen-2401","usopen",2018,3,5,"127","Kaia Kanepi","Serena Williams",106,1,2,2,"C","NCTL",1,4.634,2.274,"0","0","0-0",2,1,0.996501967643201,0,0,1,4,0.0101397905989895,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,5028
"2018-usopen-2401","usopen",2018,3,6,"129","Kaia Kanepi","Serena Williams",94,1,1,1,"C","CTL",7,21.881,23.615,"15","15","15-15",0,1,0.977469670710572,0,0,1,4,0.0015964639514866,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,5183
"2018-usopen-2401","usopen",2018,3,6,"130","Kaia Kanepi","Serena Williams",96,1,1,1,"BC","CTL",3,6.13,6.71,"30","15","30-15",0,1,0.998266897746967,0,0,1,4,0.113860024567937,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,5217
"2018-usopen-2401","usopen",2018,3,6,"132","Kaia Kanepi","Serena Williams",93,2,1,1,"BC","NCTL",1,5.022,3.218,"40","30","40-30",0,1,0.967071057192374,0,0,1,4,0.0923260708473559,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,5276
"2018-usopen-2401","usopen",2018,3,6,"133","Kaia Kanepi","Serena Williams",99,1,1,1,"BW","CTL",7,19.367,19.172,"0","0","0-0",1,1,1.02946273830156,0,0,2,4,0.0101397905989895,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,5308
"2018-usopen-2401","usopen",2018,3,7,"134","Kaia Kanepi","Serena Williams",85,2,2,1,"C","NCTL",8,22.572,22.455,"15","0","0-15",0,0,0.79908176650634,0,0,2,4,0.261019313216715,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,5349
"2018-usopen-2401","usopen",2018,3,7,"135","Kaia Kanepi","Serena Williams",103,2,2,2,"C","NCTL",1,2.201,1.112,"15","15","15-15",0,1,0.968299081766506,0,0,2,4,0.0015964639514866,0,1,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,5397
"2018-usopen-2401","usopen",2018,3,7,"136","Kaia Kanepi","Serena Williams",86,2,2,2,"C","NCTL",1,5.274,3.741,"15","30","30-15",0,1,0.808482728465238,0,0,2,4,0.113860024567937,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,5435
"2018-usopen-2401","usopen",2018,3,7,"137","Kaia Kanepi","Serena Williams",111,1,2,2,"C","NCTL",1,2.759,1.39,"15","40","40-15",0,1,1.04350677743769,0,0,2,4,0.29139153972111,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,5469
"2018-usopen-2401","usopen",2018,3,7,"138","Kaia Kanepi","Serena Williams",100,1,2,2,"W","NCTL",1,1.565,1.039,"0","0","0-0",2,1,0.940096195889812,0,0,2,5,0.0101397905989895,0,1,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,5489
"2018-usopen-2401","usopen",2018,3,8,"140","Kaia Kanepi","Serena Williams",97,1,1,1,"C","NCTL",1,5.639,4.122,"30","0","30-0",0,1,1.00866551126516,0,0,2,5,0.565546247507422,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,5634
"2018-usopen-2401","usopen",2018,3,8,"141","Kaia Kanepi","Serena Williams",92,2,1,1,"BC","CTL",5,16.068,14.739,"40","0","40-0",0,1,0.956672443674177,0,0,2,5,0.837142183250389,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,5653
"2018-usopen-2401","usopen",2018,3,8,"142","Kaia Kanepi","Serena Williams",84,2,1,1,"B","NCTL",1,4.422,4.523,"0","0","0-0",1,1,0.873483535528596,0,0,3,5,0.0101397905989895,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,5694
"2018-usopen-2401","usopen",2018,3,9,"143","Kaia Kanepi","Serena Williams",97,1,2,2,"W","CTL",1,1.137,0.869,"0","15","15-0",0,1,0.911893310013118,0,0,3,5,0.266804360137777,0,1,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,5748
"2018-usopen-2401","usopen",2018,3,9,"144","Kaia Kanepi","Serena Williams",109,1,2,2,"W","CTL",3,9.472,4.484,"0","30","30-0",0,1,1.0247048535199,0,0,3,5,0.565546247507422,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,5765
"2018-usopen-2401","usopen",2018,3,9,"145","Kaia Kanepi","Serena Williams",95,2,2,2,"BC","CTL",3,10.396,7.642,"0","40","40-0",0,1,0.893091386095321,0,0,3,5,0.837142183250389,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,5788
"2018-usopen-2401","usopen",2018,3,9,"146","Kaia Kanepi","Serena Williams",103,1,2,2,"C","CTL",5,15.028,12.918,"0","0","0-0",2,1,0.968299081766506,0,0,3,6,0.0101397905989895,0,0,0,0,"kanepi k.","williams s.",1538.80306854415,1619.72404492939,5831
"2018-usopen-2403","usopen",2018,1,1,"1","Sloane Stephens","Elise Mertens",78,2,1,2,"BC","NCTL",6,20.423,17.775,"0","15","0-15",0,0,0.829566604626429,0,0,0,0,0.261019313216715,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,0
"2018-usopen-2403","usopen",2018,1,1,"2","Sloane Stephens","Elise Mertens",76,2,1,1,"BW","NCTL",7,15.349,17.034,"15","15","15-15",0,1,0.808295666046264,0,0,0,0,0.0015964639514866,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,38
"2018-usopen-2403","usopen",2018,1,1,"3","Sloane Stephens","Elise Mertens",91,1,1,2,"BW","CTL",4,11.885,12.62,"15","30","15-30",0,0,0.967827705397501,0,0,0,0,0.10761639432791,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,77
"2018-usopen-2403","usopen",2018,1,1,"4","Sloane Stephens","Elise Mertens",95,1,1,1,"C","NCTL",3,8.42,8.704,"30","30","30-30",0,1,1.01036958255783,0,0,0,0,0.00503192684714582,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,105
"2018-usopen-2403","usopen",2018,1,1,"6","Sloane Stephens","Elise Mertens",98,1,1,1,"C","NCTL",3,13.006,13.844,"40","40","40-40",0,1,1.04227599042808,0,1,0,0,0.0055929641218978,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,169
"2018-usopen-2403","usopen",2018,1,1,"7","Sloane Stephens","Elise Mertens",89,1,1,1,"C","NCTL",3,9.558,9.482,"AD","40","AD-40",0,1,0.946556766817336,0,0,0,0,0.490913453749807,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,196
"2018-usopen-2403","usopen",2018,1,1,"8","Sloane Stephens","Elise Mertens",98,1,1,2,"BC","NCTL",4,10.094,8.747,"40","40","40-40",0,0,1.04227599042808,0,0,0,0,0.0055929641218978,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,221
"2018-usopen-2403","usopen",2018,1,1,"9","Sloane Stephens","Elise Mertens",93,1,1,1,"W","NCTL",7,20.345,30.443,"AD","40","AD-40",0,1,0.989098643977665,0,0,0,0,0.490913453749807,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,248
"2018-usopen-2403","usopen",2018,1,1,"10","Sloane Stephens","Elise Mertens",103,1,1,2,"C","CTL",4,12.485,13.151,"40","40","40-40",0,0,1.09545333687849,0,0,0,0,0.0055929641218978,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,283
"2018-usopen-2403","usopen",2018,1,1,"11","Sloane Stephens","Elise Mertens",92,1,1,2,"W","CTL",2,5.618,7.846,"40","AD","40-AD",0,0,0.978463174687583,0,0,0,0,0.452955774898066,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,314
"2018-usopen-2403","usopen",2018,1,1,"12","Sloane Stephens","Elise Mertens",106,1,1,1,"C","CTL",1,2.342,4.144,"40","40","40-40",0,1,1.12735974474874,0,1,0,0,0.0055929641218978,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,352
"2018-usopen-2403","usopen",2018,1,1,"13","Sloane Stephens","Elise Mertens",91,1,1,1,"BC","NCTL",5,15.265,14.902,"AD","40","AD-40",0,1,0.967827705397501,0,0,0,0,0.490913453749807,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,373
"2018-usopen-2403","usopen",2018,1,1,"14","Sloane Stephens","Elise Mertens",104,1,1,1,"BC","NCTL",5,16.57,17.584,"0","0","0-0",1,1,1.10608880616857,0,0,1,0,0.0101397905989895,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,403
"2018-usopen-2403","usopen",2018,1,2,"15","Sloane Stephens","Elise Mertens",99,1,2,1,"BC","NCTL",4,8.831,10.638,"15","0","0-15",0,0,1.0156910078455,0,0,1,0,0.261019313216715,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,463
"2018-usopen-2403","usopen",2018,1,2,"16","Sloane Stephens","Elise Mertens",99,1,2,1,"BC","NCTL",10,28.685,24.591,"30","0","0-30",0,0,1.0156910078455,0,0,1,0,0.546498683163542,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,485
"2018-usopen-2403","usopen",2018,1,2,"17","Sloane Stephens","Elise Mertens",74,2,2,2,"C","NCTL",9,31.565,34.637,"30","15","15-30",0,1,0.75920337960169,0,0,1,0,0.10761639432791,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,517
"2018-usopen-2403","usopen",2018,1,2,"18","Sloane Stephens","Elise Mertens",71,2,2,2,"B","NCTL",15,45.627,39.863,"30","30","30-30",0,1,0.728424864212432,0,0,1,0,0.00503192684714582,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,564
"2018-usopen-2403","usopen",2018,1,2,"19","Sloane Stephens","Elise Mertens",68,2,2,2,"B","NCTL",5,22.386,19.473,"30","40","40-30",0,1,0.697646348823174,0,0,1,0,0.0923260708473559,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,623
"2018-usopen-2403","usopen",2018,1,2,"20","Sloane Stephens","Elise Mertens",109,1,2,2,"W","CTL",3,13.56,12.309,"0","0","0-0",2,1,1.11828605914303,0,0,1,1,0.0101397905989895,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,667
"2018-usopen-2403","usopen",2018,1,3,"21","Sloane Stephens","Elise Mertens",82,1,1,1,"B","NCTL",5,12.325,12.068,"15","0","15-0",0,1,0.872108481786759,0,0,1,1,0.266804360137777,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,704
"2018-usopen-2403","usopen",2018,1,3,"22","Sloane Stephens","Elise Mertens",94,1,1,2,"BW","NCTL",4,13.764,18.577,"15","15","15-15",0,0,0.999734113267748,0,0,1,1,0.0015964639514866,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,743
"2018-usopen-2403","usopen",2018,1,3,"23","Sloane Stephens","Elise Mertens",93,1,1,1,"W","CTL",3,9.771,11.793,"30","15","30-15",0,1,0.989098643977665,0,0,1,1,0.113860024567937,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,776
"2018-usopen-2403","usopen",2018,1,3,"24","Sloane Stephens","Elise Mertens",100,1,1,1,"C","NCTL",5,13.469,16.991,"40","15","40-15",0,1,1.06354692900824,0,0,1,1,0.29139153972111,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,802
"2018-usopen-2403","usopen",2018,1,3,"25","Sloane Stephens","Elise Mertens",105,1,1,1,"BC","NCTL",1,3.631,4.244,"0","0","0-0",1,1,1.11672427545865,0,0,2,1,0.0101397905989895,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,833
"2018-usopen-2403","usopen",2018,1,4,"26","Sloane Stephens","Elise Mertens",76,2,2,1,"B","NCTL",8,24.927,30.254,"15","0","0-15",0,0,0.779722389861195,0,0,2,1,0.261019313216715,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,967
"2018-usopen-2403","usopen",2018,1,4,"27","Sloane Stephens","Elise Mertens",94,1,2,2,"BW","CTL",11,37.864,33.44,"15","15","15-15",0,1,0.964393482196741,0,0,2,1,0.0015964639514866,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1013
"2018-usopen-2403","usopen",2018,1,4,"28","Sloane Stephens","Elise Mertens",110,1,2,1,"BC","NCTL",8,24.93,27.396,"30","15","15-30",0,0,1.12854556427278,0,0,2,1,0.10761639432791,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1050
"2018-usopen-2403","usopen",2018,1,4,"29","Sloane Stephens","Elise Mertens",105,1,2,1,"W","CTL",8,28.794,26.417,"40","15","15-40",0,0,1.07724803862402,0,0,2,1,0.302990692751071,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1086
"2018-usopen-2403","usopen",2018,1,4,"30","Sloane Stephens","Elise Mertens",74,2,2,2,"BC","NCTL",3,11.395,13.958,"40","30","30-40",0,1,0.75920337960169,1,0,2,1,0.0837171962227179,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1120
"2018-usopen-2403","usopen",2018,1,4,"31","Sloane Stephens","Elise Mertens",102,1,2,2,"C","NCTL",1,3.849,2.223,"40","40","40-40",0,1,1.04646952323476,1,0,2,1,0.0055929641218978,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1160
"2018-usopen-2403","usopen",2018,1,4,"32","Sloane Stephens","Elise Mertens",76,2,2,1,"BC","NCTL",10,31.085,25.728,"AD","40","40-AD",0,0,0.779722389861195,0,0,2,1,0.452955774898066,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1180
"2018-usopen-2403","usopen",2018,1,4,"33","Sloane Stephens","Elise Mertens",74,2,2,2,"BW","NCTL",7,20.052,14.792,"40","40","40-40",0,1,0.75920337960169,1,0,2,1,0.0055929641218978,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1239
"2018-usopen-2403","usopen",2018,1,4,"34","Sloane Stephens","Elise Mertens",79,2,2,1,"BC","NCTL",14,50.335,49.661,"AD","40","40-AD",0,0,0.810500905250453,0,0,2,1,0.452955774898066,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1284
"2018-usopen-2403","usopen",2018,1,5,"36","Sloane Stephens","Elise Mertens",91,1,1,1,"B","NCTL",3,5.653,8.672,"15","0","15-0",0,1,0.967827705397501,0,0,3,1,0.266804360137777,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1397
"2018-usopen-2403","usopen",2018,1,5,"37","Sloane Stephens","Elise Mertens",74,2,1,2,"BW","NCTL",2,3.933,3.965,"15","15","15-15",0,0,0.787024727466099,0,0,3,1,0.0015964639514866,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1423
"2018-usopen-2403","usopen",2018,1,5,"38","Sloane Stephens","Elise Mertens",71,2,1,2,"BC","NCTL",2,7.607,8.394,"15","30","15-30",0,0,0.755118319595852,0,0,3,1,0.10761639432791,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1458
"2018-usopen-2403","usopen",2018,1,5,"39","Sloane Stephens","Elise Mertens",95,1,1,2,"BC","CTL",6,15.515,18.058,"15","40","15-40",0,0,1.01036958255783,0,0,3,1,0.302990692751071,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1495
"2018-usopen-2403","usopen",2018,1,5,"40","Sloane Stephens","Elise Mertens",78,2,1,2,"B","NCTL",2,3.573,4.841,"0","0","0-0",2,0,0.829566604626429,0,1,3,2,0.0101397905989895,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1530
"2018-usopen-2403","usopen",2018,1,6,"41","Sloane Stephens","Elise Mertens",74,2,2,2,"BC","NCTL",3,8.313,6.868,"0","15","15-0",0,1,0.75920337960169,0,0,3,2,0.266804360137777,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1670
"2018-usopen-2403","usopen",2018,1,6,"42","Sloane Stephens","Elise Mertens",81,1,2,1,"W","NCTL",10,34.231,37.311,"15","15","15-15",0,0,0.831019915509958,0,0,3,2,0.0015964639514866,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1702
"2018-usopen-2403","usopen",2018,1,6,"43","Sloane Stephens","Elise Mertens",75,2,2,2,"BC","NCTL",7,37.965,41.03,"15","30","30-15",0,1,0.769462884731442,0,0,3,2,0.113860024567937,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1736
"2018-usopen-2403","usopen",2018,1,6,"44","Sloane Stephens","Elise Mertens",102,1,2,2,"C","NCTL",7,23.734,23.271,"15","40","40-15",0,1,1.04646952323476,0,0,3,2,0.29139153972111,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1787
"2018-usopen-2403","usopen",2018,1,6,"45","Sloane Stephens","Elise Mertens",83,2,2,2,"C","NCTL",3,6.762,5.597,"0","0","0-0",2,1,0.851538925769463,0,0,3,3,0.0101397905989895,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1818
"2018-usopen-2403","usopen",2018,1,7,"46","Sloane Stephens","Elise Mertens",86,1,1,2,"BC","NCTL",6,19.863,18.834,"0","15","0-15",0,0,0.914650358947088,0,0,3,3,0.261019313216715,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1867
"2018-usopen-2403","usopen",2018,1,7,"47","Sloane Stephens","Elise Mertens",94,1,1,1,"BC","CTL",13,35.516,31.407,"15","15","15-15",0,1,0.999734113267748,0,0,3,3,0.0015964639514866,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1898
"2018-usopen-2403","usopen",2018,1,7,"48","Sloane Stephens","Elise Mertens",94,1,1,1,"BW","CTL",1,1.624,1.964,"30","15","30-15",0,1,0.999734113267748,0,0,3,3,0.113860024567937,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1948
"2018-usopen-2403","usopen",2018,1,7,"49","Sloane Stephens","Elise Mertens",92,1,1,1,"BC","CTL",5,19.854,18.308,"40","15","40-15",0,1,0.978463174687583,0,0,3,3,0.29139153972111,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,1972
"2018-usopen-2403","usopen",2018,1,7,"50","Sloane Stephens","Elise Mertens",91,1,1,1,"W","CTL",1,3.485,4.037,"0","0","0-0",1,1,0.967827705397501,0,0,4,3,0.0101397905989895,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,2003
"2018-usopen-2403","usopen",2018,1,8,"51","Sloane Stephens","Elise Mertens",91,1,2,1,"BC","NCTL",8,30.01,21.183,"15","0","0-15",0,0,0.933614966807483,0,0,4,3,0.261019313216715,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,2138
"2018-usopen-2403","usopen",2018,1,8,"52","Sloane Stephens","Elise Mertens",95,1,2,2,"BW","NCTL",3,9.834,11.89,"15","15","15-15",0,1,0.974652987326494,0,0,4,3,0.0015964639514866,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,2167
"2018-usopen-2403","usopen",2018,1,8,"53","Sloane Stephens","Elise Mertens",77,2,2,1,"C","NCTL",16,61.45,56.81,"30","15","15-30",0,0,0.789981894990948,0,0,4,3,0.10761639432791,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,2192
"2018-usopen-2403","usopen",2018,1,8,"54","Sloane Stephens","Elise Mertens",75,2,2,1,"BW","NCTL",6,15.158,15.532,"40","15","15-40",0,0,0.769462884731442,0,0,4,3,0.302990692751071,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,2253
"2018-usopen-2403","usopen",2018,2,1,"60","Sloane Stephens","Elise Mertens",70,2,2,2,"BC","NCTL",5,14.888,11.988,"0","15","15-0",0,1,0.71816535908268,0,0,0,0,0.266804360137777,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,2810
"2018-usopen-2403","usopen",2018,2,1,"61","Sloane Stephens","Elise Mertens",67,2,2,1,"B","NCTL",4,14.959,14.732,"15","15","15-15",0,0,0.687386843693422,0,0,0,0,0.0015964639514866,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,2845
"2018-usopen-2403","usopen",2018,2,1,"62","Sloane Stephens","Elise Mertens",73,2,2,1,"BC","NCTL",10,29.587,32.217,"30","15","15-30",0,0,0.748943874471937,0,0,0,0,0.10761639432791,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,2884
"2018-usopen-2403","usopen",2018,2,1,"63","Sloane Stephens","Elise Mertens",93,1,2,2,"W","CTL",9,27.771,22.967,"30","30","30-30",0,1,0.954133977066989,0,0,0,0,0.00503192684714582,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,2933
"2018-usopen-2403","usopen",2018,2,1,"64","Sloane Stephens","Elise Mertens",100,1,2,1,"B","CTL",4,17.485,16.742,"40","30","30-40",0,0,1.02595051297526,0,0,0,0,0.0837171962227179,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,2980
"2018-usopen-2403","usopen",2018,2,1,"65","Sloane Stephens","Elise Mertens",100,1,2,2,"C","NCTL",1,2.31,1.496,"40","40","40-40",0,1,1.02595051297526,1,0,0,0,0.0055929641218978,0,1,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,3008
"2018-usopen-2403","usopen",2018,2,1,"66","Sloane Stephens","Elise Mertens",109,1,2,2,"C","NCTL",1,4.202,2.563,"40","AD","AD-40",0,1,1.11828605914303,0,0,0,0,0.490913453749807,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,3036
"2018-usopen-2403","usopen",2018,2,1,"67","Sloane Stephens","Elise Mertens",105,1,2,1,"C","NCTL",4,10.94,9.23,"40","40","40-40",0,0,1.07724803862402,0,0,0,0,0.0055929641218978,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,3054
"2018-usopen-2403","usopen",2018,2,1,"69","Sloane Stephens","Elise Mertens",96,1,2,1,"C","NCTL",10,33.31,29.562,"0","0","0-0",1,0,0.984912492456246,1,0,1,0,0.0101397905989895,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,3114
"2018-usopen-2403","usopen",2018,2,2,"70","Sloane Stephens","Elise Mertens",90,1,1,2,"W","CTL",2,6.343,6.404,"0","15","0-15",0,0,0.957192236107418,0,0,1,0,0.261019313216715,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,3191
"2018-usopen-2403","usopen",2018,2,2,"71","Sloane Stephens","Elise Mertens",101,1,1,2,"C","NCTL",8,19.592,21.074,"0","30","0-30",0,0,1.07418239829832,0,0,1,0,0.546498683163542,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,3216
"2018-usopen-2403","usopen",2018,2,2,"72","Sloane Stephens","Elise Mertens",91,1,1,2,"C","NCTL",6,11.215,10.694,"0","40","0-40",0,0,0.967827705397501,0,0,1,0,0.821438991687667,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,3252
"2018-usopen-2403","usopen",2018,2,2,"73","Sloane Stephens","Elise Mertens",97,1,1,1,"C","CTL",13,34.104,39.811,"15","40","15-40",0,1,1.031640521138,0,1,1,0,0.302990692751071,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,3286
"2018-usopen-2403","usopen",2018,2,2,"74","Sloane Stephens","Elise Mertens",89,1,1,1,"BW","NCTL",7,20.252,21.893,"30","40","30-40",0,1,0.946556766817336,0,1,1,0,0.0837171962227179,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,3332
"2018-usopen-2403","usopen",2018,2,2,"75","Sloane Stephens","Elise Mertens",100,1,1,2,"C","NCTL",6,21.39,20.156,"0","0","0-0",2,0,1.06354692900824,0,1,1,1,0.0101397905989895,0,0,0,0,"stephens s.","mertens e.",1563.7617030929,1560.83207947468,3385
